timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,hvac_load_kw,wards_lighting_load_kw,admin_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,gen2_power_kw,gen2_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,gen2_fuel_liters,battery_throughput_kwh
2025-01-15 06:10:00,370.0,651.9414959297213,220,431.9414959297213,0.0,299.0364202590378,49.839403376506304,83.06567229417718,1.1185403659051008,0,0.0,OFF,0.0,OFF,689.6780764151139,38.85512085129767,10.193184141998165,165.12958310037027,GRID_CONNECTED,True,50.0,1.0,38.85512085129767,False,False,4492.595159156069,0.11652912984525396,0.0,0.0,1133.9761271233099
2025-01-15 06:15:00,375.0,637.0700966152716,220,417.0700966152716,0.0,288.74083611826495,48.1234726863775,80.20578781062916,2.5141068838954115,0,0.0,OFF,0.0,OFF,669.6780764151139,35.122086683737734,10.366475922329844,167.93690994174347,GRID_CONNECTED,True,50.0,1.0,35.122086683737734,False,False,4545.684333874008,0.3260380368365382,0.0,0.0,1133.9761271233099
2025-01-15 06:20:00,380.0,657.2780163850051,220,437.2780163850051,0.0,302.73093442038817,50.455155736731356,84.0919262278856,4.463039576763662,0,0.0,OFF,0.0,OFF,687.9370634919792,35.122086683737734,10.366475922329844,167.93690994174347,GRID_CONNECTED,True,50.0,1.0,35.122086683737734,False,False,4600.457501906092,0.6979580015668434,0.0,0.0,1133.9761271233099
2025-01-15 06:25:00,385.0,640.0993660642388,220,420.0993660642388,0.0,290.8380226598576,48.47300377664293,80.78833962773822,6.960499531086048,0,0.0,OFF,0.0,OFF,667.9370634919792,34.79819695882645,10.53816963624917,170.71834810723655,GRID_CONNECTED,True,50.0,1.0,34.79819695882645,False,False,4653.799115744779,1.2779996291573474,0.0,0.0,1133.9761271233099
2025-01-15 06:30:00,390.0,641.1734559249251,220,421.17345592492507,0.0,291.58162333264045,48.59693722210674,80.9948953701779,10.000295893049083,0,0.0,OFF,0.0,OFF,665.9713569907025,34.79819695882645,10.53816963624917,170.71834810723655,GRID_CONNECTED,True,50.0,1.0,34.79819695882645,False,False,4707.230237071855,2.111357620244771,0.0,0.0,1133.9761271233099
2025-01-15 06:35:00,395.0,638.522684786179,220,418.52268478617896,0.0,289.74647408273927,48.29107901378988,80.4851316896498,13.574908587983403,0,0.0,OFF,0.0,OFF,659.745973157022,34.79819695882645,10.53816963624917,170.71834810723655,GRID_CONNECTED,True,50.0,1.0,34.79819695882645,False,False,4760.440460804037,3.2426000025767214,0.0,0.0,1133.9761271233099
2025-01-15 06:40:00,400.0,636.3931899858824,220,416.3931899858824,0.0,288.27220845176475,48.04536807529412,80.07561345882354,17.675515829372877,0,0.0,OFF,0.0,OFF,653.5158711153359,34.79819695882645,10.53816963624917,170.71834810723655,GRID_CONNECTED,True,50.0,1.0,34.79819695882645,False,False,4813.473226636193,4.715559655024461,0.0,0.0,1133.9761271233099
2025-01-15 06:45:00,405.0,633.8989324823867,220,413.8989324823867,0.0,286.5454147954985,47.757569132583086,79.59594855430514,22.292026264559293,0,0.0,OFF,0.0,OFF,646.4051031766539,34.79819695882645,10.53816963624917,170.71834810723655,GRID_CONNECTED,True,50.0,1.0,34.79819695882645,False,False,4866.298137676392,6.573228510404402,0.0,0.0,1133.9761271233099
2025-01-15 06:50:00,410.0,663.7505405620883,220,443.7505405620883,0.0,307.2119126968304,51.20198544947173,85.33664241578622,27.41311557910608,0,0.0,OFF,0.0,OFF,671.1356219418087,34.79819695882645,10.53816963624917,170.71834810723655,GRID_CONNECTED,True,50.0,1.0,34.79819695882645,False,False,4921.6106827232325,8.857654808663241,0.0,0.0,1133.9761271233099
2025-01-15 06:55:00,415.0,667.0030898204204,220,447.0030898204204,0.0,309.4636775679834,51.5772795946639,85.96213265777315,33.02626735775709,0,0.0,OFF,0.0,OFF,668.7750194214898,34.79819695882645,10.53816963624917,170.71834810723655,GRID_CONNECTED,True,50.0,1.0,34.79819695882645,False,False,4977.1942735416005,11.609843755142998,0.0,0.0,1133.9761271233099
2025-01-15 07:00:00,420.0,657.068049303648,220,437.06804930364797,0.0,302.5855725948332,50.43092876580553,84.05154794300923,39.11781797729035,0,0.0,OFF,0.0,OFF,648.7750194214898,30.824788095132135,10.69025861818957,173.18218961467105,GRID_CONNECTED,True,50.0,1.0,30.824788095132135,False,False,5031.949944316904,14.869661919917194,0.0,0.0,1133.9761271233099
2025-01-15 07:05:00,425.0,643.427361736493,220,423.427361736493,0.0,293.14201966372593,48.85700327728765,81.42833879547943,45.673005285477025,0,0.0,OFF,0.0,OFF,628.7750194214898,31.020662970473836,10.843314043444568,175.661687503802,GRID_CONNECTED,True,50.0,1.0,31.020662970473836,False,False,5085.568891128279,18.675745693706947,0.0,0.0,1133.9761271233099
2025-01-15 07:10:00,430.0,654.226995737895,220,434.226995737895,0.0,300.6186893570042,50.103114892834036,83.50519148805672,52.67602080095412,0,0.0,OFF,0.0,OFF,632.5716379074147,31.020662970473836,10.843314043444568,175.661687503802,GRID_CONNECTED,True,50.0,1.0,31.020662970473836,False,False,5140.08780743977,23.06541409378646,0.0,0.0,1133.9761271233099
2025-01-15 07:15:00,435.0,654.9263720442641,220,434.9263720442641,0.0,301.1028729537213,50.18381215895355,83.63968693158925,60.11006515123521,0,0.0,OFF,0.0,OFF,625.8369698635028,31.020662970473836,10.843314043444568,175.661687503802,GRID_CONNECTED,True,50.0,1.0,31.020662970473836,False,False,5194.665005110125,28.074586189722726,0.0,0.0,1133.9761271233099
2025-01-15 07:20:00,440.0,631.6433505193777,220,411.6433505193777,0.0,284.9838580518769,47.49730967531281,79.16218279218802,67.9574064504345,0,0.0,OFF,0.0,OFF,605.8369698635028,42.15102579455959,11.051286490199216,179.03084114122728,GRID_CONNECTED,True,50.0,1.0,42.15102579455959,False,False,5247.30195098674,33.7377033939256,0.0,0.0,1133.9761271233099
2025-01-15 07:25:00,445.0,652.8046394442075,220,432.8046394442075,0.0,299.6339811536821,49.93899685894702,83.23166143157836,76.19944130466449,0,0.0,OFF,0.0,OFF,618.7562239341026,42.15102579455959,11.051286490199216,179.03084114122728,GRID_CONNECTED,True,50.0,1.0,42.15102579455959,False,False,5301.70233760709,40.08765683598097,0.0,0.0,1133.9761271233099
2025-01-15 07:30:00,450.0,650.6419772995654,220,430.6419772995654,0.0,298.13675351508374,49.68945891918062,82.81576486530103,84.81675812157854,0,0.0,OFF,0.0,OFF,598.7562239341026,32.93100475611584,11.213767509441746,181.6630336529563,GRID_CONNECTED,True,50.0,1.0,32.93100475611584,False,False,5355.922502382054,47.155720012779184,0.0,0.0,1133.9761271233099
2025-01-15 07:35:00,455.0,635.6362392426308,220,415.63623924263084,0.0,287.74816562951366,47.95802760491895,79.93004600819825,93.78920239123207,0,0.0,OFF,0.0,OFF,578.7562239341026,36.90918708270385,11.395876812848206,184.61320436814094,GRID_CONNECTED,True,50.0,1.0,36.90918708270385,False,False,5408.8921889856065,54.97148687871519,0.0,0.0,1133.9761271233099
2025-01-15 07:40:00,460.0,639.602269697941,220,419.602269697941,0.0,290.4938790216515,48.41564650360858,80.69274417268096,103.09594359839016,0,0.0,OFF,0.0,OFF,573.4155131822547,36.90918708270385,11.395876812848206,184.61320436814094,GRID_CONNECTED,True,50.0,1.0,36.90918708270385,False,False,5462.192378127102,63.562815511914366,0.0,0.0,1133.9761271233099
2025-01-15 07:45:00,465.0,638.8836362509076,220,418.88363625090756,0.0,289.99636355832064,48.3327272597201,80.55454543286685,112.71554342164939,0,0.0,OFF,0.0,OFF,563.077279911962,36.90918708270385,11.395876812848206,184.61320436814094,GRID_CONNECTED,True,50.0,1.0,36.90918708270385,False,False,5515.4326811480105,72.95577746371848,0.0,0.0,1133.9761271233099
2025-01-15 07:50:00,470.0,658.8327289833069,220,438.8327289833069,0.0,303.80727391152016,50.63454565192003,84.39090941986672,122.62602487229312,0,0.0,OFF,0.0,OFF,573.1158911937176,36.90918708270385,11.395876812848206,184.61320436814094,GRID_CONNECTED,True,50.0,1.0,36.90918708270385,False,False,5570.335408563286,83.1746128697429,0.0,0.0,1133.9761271233099
2025-01-15 07:55:00,475.0,657.589060236624,220,437.58906023662405,0.0,302.94627247150896,50.49104541191816,84.15174235319694,132.80494202566356,0,0.0,OFF,0.0,OFF,561.6933052936644,36.90918708270385,11.395876812848206,184.61320436814094,GRID_CONNECTED,True,50.0,1.0,36.90918708270385,False,False,5625.134496916338,94.24169137188153,0.0,0.0,1133.9761271233099
2025-01-15 08:00:00,480.0,834.023274180754,220,614.023274180754,0.0,425.0930359712912,70.84883932854854,118.08139888091422,143.22945000000004,0,0.0,OFF,0.0,OFF,600.3410067081902,-90.45281747256375,10.910776086636705,176.75457260351462,GRID_CONNECTED,True,50.0,1.0,-90.45281747256377,False,False,5694.636436431401,106.17747887188153,0.0,0.0,1141.8347588879362
2025-01-15 08:05:00,485.0,842.9924635637116,220,622.9924635637116,0.0,431.3024747748772,71.88374579581287,119.80624299302146,153.87637484213386,0,0.0,OFF,0.0,OFF,630.0977983075193,-59.0182904140585,10.594259516566291,171.62700416837393,GRID_CONNECTED,True,50.0,1.0,-59.01829041405847,False,False,5764.885808395044,119.00051010872602,0.0,0.0,1146.962327323077
2025-01-15 08:10:00,490.0,850.2044249453174,220,630.2044249453174,0.0,436.295371115989,72.71589518599816,121.19315864333026,164.72228298609258,0,0.0,OFF,0.0,OFF,646.9741252857292,-38.50801667349567,10.387740058408525,168.2813889462181,GRID_CONNECTED,True,50.0,1.0,-38.508016673495604,False,False,5835.736177140487,132.72736702423373,0.0,0.0,1150.307942545233
2025-01-15 08:15:00,495.0,861.2029422069683,220,641.2029422069683,0.0,443.90972922020876,73.9849548700348,123.30825811672466,175.74354995950304,0,0.0,OFF,0.0,OFF,660.3338364625928,-25.12555578487243,10.252991073266008,166.09845538690934,GRID_CONNECTED,True,50.0,1.0,-25.125555784872404,False,False,5907.503088991068,147.37266285419233,0.0,0.0,1152.4908761045417
2025-01-15 08:20:00,500.0,827.3136950783883,220,607.3136950783883,0.0,420.4479427465765,70.07465712442941,116.79109520738236,186.91642802359078,0,0.0,OFF,0.0,OFF,615.271711269925,-25.12555578487243,10.252991073266008,166.09845538690934,GRID_CONNECTED,True,50.0,1.0,-25.125555784872404,False,False,5976.445896914267,162.94903185615823,0.0,0.0,1152.4908761045417
2025-01-15 08:25:00,505.0,839.7299708336692,220,619.7299708336692,0.0,429.043825961771,71.50730432696183,119.17884054493639,198.21711244549803,0,0.0,OFF,0.0,OFF,625.1190368405338,-16.393821547637327,10.16507059759312,164.67414368100856,GRID_CONNECTED,True,50.0,1.0,-16.393821547637344,False,False,6046.42339448374,179.46712455994972,0.0,0.0,1153.9151878104424
2025-01-15 08:30:00,510.0,862.0489927228425,220,642.0489927228425,0.0,444.49545650042944,74.0825760834049,123.47096013900818,209.62180611642822,0,0.0,OFF,0.0,OFF,641.7306118823802,-10.696574724034171,10.107704599367821,163.7448145097587,GRID_CONNECTED,True,50.0,1.0,-10.696574724034008,False,False,6118.260810543977,196.9356084029854,0.0,0.0,1154.8445169816923
2025-01-15 08:35:00,515.0,874.644012657304,220,654.644012657304,0.0,453.21508568582584,75.5358476143043,125.89307935717385,221.1067822456945,0,0.0,OFF,0.0,OFF,646.5579723725747,-6.9792580390348125,10.070274663653764,163.138449551191,GRID_CONNECTED,True,50.0,1.0,-6.979258039034789,False,False,6191.147811598752,215.3611735901266,0.0,0.0,1155.45088194026
2025-01-15 08:40:00,520.0,840.7353352723107,220,620.7353352723107,0.0,429.7398474962152,71.62330791603586,119.37217986005977,232.64844487894732,0,0.0,OFF,0.0,OFF,601.1076323543286,-6.9792580390348125,10.070274663653764,163.138449551191,GRID_CONNECTED,True,50.0,1.0,-6.979258039034789,False,False,6261.209089538112,234.74854399670556,0.0,0.0,1155.45088194026
2025-01-15 08:45:00,525.0,829.792278660952,220,609.792278660952,0.0,422.16388522681297,70.36064753780215,117.26774589633693,244.22338700853592,0,0.0,OFF,0.0,OFF,578.5896336133812,-6.9792580390348125,10.070274663653764,163.138449551191,GRID_CONNECTED,True,50.0,1.0,-6.979258039034789,False,False,6330.358446093191,255.10049291408356,0.0,0.0,1155.45088194026
2025-01-15 08:50:00,530.0,832.5776012515095,220,612.5776012515095,0.0,424.0921854818143,70.68203091363571,117.80338485605952,255.80844606496635,0,0.0,OFF,0.0,OFF,569.7898971475083,-6.9792580390348125,10.070274663653764,163.138449551191,GRID_CONNECTED,True,50.0,1.0,-6.979258039034789,False,False,6399.73991286415,276.4178634194974,0.0,0.0,1155.45088194026
2025-01-15 08:55:00,535.0,832.0609287393106,220,612.0609287393106,0.0,423.734489127215,70.62241485453583,117.70402475755972,267.3807566006138,0,0.0,OFF,0.0,OFF,557.7009140996621,-6.9792580390348125,10.070274663653764,163.138449551191,GRID_CONNECTED,True,50.0,1.0,-6.979258039034676,False,False,6469.0783235924255,298.6995931362152,0.0,0.0,1155.45088194026
2025-01-15 09:00:00,540.0,851.6243116849832,220,631.6243116849832,0.0,437.2783696280653,72.87972827134422,121.4662137855737,278.91780000000006,0,0.0,OFF,0.0,OFF,568.1527134802193,-4.553798204763929,10.045852529795727,162.7428109826908,GRID_CONNECTED,True,50.0,1.0,-4.553798204763893,False,False,6540.047016232841,321.9427431362152,0.0,0.0,1155.8465205087602
2025-01-15 09:05:00,545.0,866.147874590781,220,646.147874590781,0.0,447.33314394746384,74.55552399124397,124.25920665207329,290.3974510749456,0,0.0,OFF,0.0,OFF,571.1966253110716,-4.553798204763929,10.045852529795727,162.7428109826908,GRID_CONNECTED,True,50.0,1.0,-4.553798204763893,False,False,6612.226005782073,346.142530725794,0.0,0.0,1155.8465205087602
2025-01-15 09:10:00,550.0,859.0764449549021,220,639.0764449549021,0.0,442.4375388149322,73.7395898024887,122.89931633748117,301.79802142751436,0,0.0,OFF,0.0,OFF,552.7246253226239,-4.553798204763929,10.045852529795727,162.7428109826908,GRID_CONNECTED,True,50.0,1.0,-4.553798204763893,False,False,6683.815709528315,371.29236584475353,0.0,0.0,1155.8465205087602
2025-01-15 09:15:00,555.0,829.0512886596331,220,609.0512886596331,0.0,421.65089214897677,70.27514869149613,117.12524781916021,313.0982994887211,0,0.0,OFF,0.0,OFF,511.39919096614796,-4.553798204763929,10.045852529795727,162.7428109826908,GRID_CONNECTED,True,50.0,1.0,-4.553798204764007,False,False,6752.903316916618,397.38389080214694,0.0,0.0,1155.8465205087602
2025-01-15 09:20:00,560.0,851.7302884672263,220,631.7302884672263,0.0,437.35173816961816,72.89195636160304,121.48659393600505,324.2775871662699,0,0.0,OFF,0.0,OFF,524.4814573701933,-2.9712439307631286,10.029917674156746,162.48466632133926,GRID_CONNECTED,True,50.0,1.0,-2.9712439307630802,False,False,6823.880840955553,424.40702306600275,0.0,0.0,1156.1046651701117
2025-01-15 09:25:00,565.0,850.5474803400342,220,630.5474803400342,0.0,436.53287100463905,72.75547850077318,121.25913083462197,335.31573305994976,0,0.0,OFF,0.0,OFF,512.2605033493213,-2.9712439307631286,10.029917674156746,162.48466632133926,GRID_CONNECTED,True,50.0,1.0,-2.9712439307630802,False,False,6894.759797650556,452.35000082099856,0.0,0.0,1156.1046651701117
2025-01-15 09:30:00,570.0,834.5314318460772,220,614.5314318460772,0.0,425.4448374318996,70.90747290531661,118.179121508861,346.19316222852945,0,0.0,OFF,0.0,OFF,485.36702568678464,-2.9712439307631286,10.029917674156746,162.48466632133926,GRID_CONNECTED,True,50.0,1.0,-2.9712439307630802,False,False,6964.304083637729,481.19943100670935,0.0,0.0,1156.1046651701117
2025-01-15 09:35:00,575.0,873.1813120738283,220,653.1813120738283,0.0,452.2024468203427,75.36707447005712,125.61179078342852,356.8909025168774,0,0.0,OFF,0.0,OFF,514.3517442715937,-1.9386652853571236,10.01952056366217,162.31623313132715,GRID_CONNECTED,True,50.0,1.0,-1.9386652853571604,False,False,7037.069192977215,510.9403395497825,0.0,0.0,1156.2730983601239
2025-01-15 09:40:00,580.0,872.9172718854545,220,652.9172718854545,0.0,452.01964976685315,75.33660829447552,125.56101382412588,367.3906074764182,0,0.0,OFF,0.0,OFF,503.5879991236792,-1.9386652853571236,10.01952056366217,162.31623313132715,GRID_CONNECTED,True,50.0,1.0,-1.9386652853570467,False,False,7109.812298967669,541.5562235061507,0.0,0.0,1156.2730983601239
2025-01-15 09:45:00,585.0,871.8830066776077,220,651.8830066776077,0.0,451.3036200075745,75.21727000126242,125.36211666877071,377.67457593570873,0,0.0,OFF,0.0,OFF,492.26976545654185,-1.9386652853571236,10.01952056366217,162.31623313132715,GRID_CONNECTED,True,50.0,1.0,-1.9386652853570467,False,False,7182.469216190803,573.0291048341264,0.0,0.0,1156.2730983601239
2025-01-15 09:50:00,590.0,842.2379575262829,220,622.2379575262829,0.0,430.7801244412728,71.7966874068788,119.66114567813133,387.72576830072177,0,0.0,OFF,0.0,OFF,452.57352394020404,-1.9386652853571236,10.01952056366217,162.31623313132715,GRID_CONNECTED,True,50.0,1.0,-1.9386652853571604,False,False,7252.655712651327,605.3395855258532,0.0,0.0,1156.2730983601239
2025-01-15 09:55:00,595.0,863.8990798065918,220,643.8990798065918,0.0,445.7762860199481,74.29604766999135,123.82674611665226,397.52781968619985,0,0.0,OFF,0.0,OFF,465.10632759508337,-1.2649325253085748,10.012736698838701,162.20633452118696,GRID_CONNECTED,True,50.0,1.0,-1.2649325253084953,False,False,7324.64730263521,638.4669038330364,0.0,0.0,1156.382996970264
2025-01-15 10:00:00,600.0,407.06505,220,187.06505000000004,420.9052702406725,187.06504999999999,0.0,0.0,407.06505000000004,0,0.0,STARTING,0.0,STARTING,0.0,-1.2649325253085748,10.012736698838701,162.20633452118696,ISLANDED,False,50.0,1.0,5.684341886080802e-14,True,False,7358.56939013521,672.3889913330364,0.0,0.0,1156.382996970264
2025-01-15 10:05:00,605.0,859.819404755816,220,639.819404755816,420.9052702406725,442.9518956001803,73.82531593336338,123.0421932222723,416.32247112156216,0,150.0,RUNNING,150.0,RUNNING,0.0,-0.8253380847478241,10.00831039001308,162.1346283182119,ISLANDED,False,49.98311800780773,0.989870804684641,-143.49693363425388,False,False,7430.2210071981945,707.0825305931666,0.0,0.0,1156.454703173239
2025-01-15 10:10:00,610.0,836.4272308497647,220,616.4272308497647,420.9052702406725,426.7573136652217,71.12621894420361,118.54369824033937,425.28579133337314,0,150.0,RUNNING,191.14143951639153,RUNNING,0.0,-0.5385132728475469,10.005422329839474,162.08784174339948,ISLANDED,False,49.991764705882346,0.9950588235294116,-70.0,False,False,7499.923276435675,742.523013204281,3.79746835443038,4.692401885214602,1156.5014897480514
2025-01-15 10:15:00,615.0,825.3741151545617,220,605.3741151545617,420.9052702406725,419.1051566454658,69.85085944091097,116.41809906818494,433.94141718039583,0,150.0,RUNNING,171.43269797416582,RUNNING,0.0,-0.3513669735979292,10.003537939957305,162.05731462730833,ISLANDED,False,49.991764705882346,0.9950588235294116,-70.0,False,False,7568.704452698555,778.684797969314,7.59493670886076,8.962954145240055,1156.5320168641426
2025-01-15 10:20:00,620.0,859.474646475614,220,639.474646475614,420.9052702406725,442.71321679080967,73.78553613180162,122.97589355300269,442.2764529468181,0,150.0,RUNNING,197.1981935287959,RUNNING,0.0,-0.22925850923333543,10.002308420828694,162.03739641742484,ISLANDED,False,49.991764705882346,0.9950588235294116,-70.0,False,False,7640.327339904856,815.5411690482155,11.39240506329114,13.782546840578272,1156.5519350740262
2025-01-15 10:25:00,625.0,857.5468271492987,220,637.5468271492987,420.9052702406725,441.37857264182213,73.5630954403037,122.60515906717282,450.27869795203657,0,150.0,RUNNING,187.2681291972621,RUNNING,0.0,-0.1495856696993627,10.00150618913454,162.02440026397954,ISLANDED,False,49.991764705882346,0.9950588235294116,-70.0,False,False,7711.78957550063,853.0643938775519,15.18987341772152,18.393013306401656,1156.5649312274716
2025-01-15 10:30:00,630.0,836.7049488049863,220,616.7049488049863,420.9052702406725,426.9495799419136,71.15826332365226,118.59710553942044,457.9366418784215,0,150.0,RUNNING,158.76830692656483,RUNNING,0.0,-0.09760105591819439,10.00098275222646,162.01592058606866,ISLANDED,False,49.991764705882346,0.9950588235294116,-70.0,False,False,7781.514987901046,891.2257807007537,18.9873417721519,22.38587376579099,1156.5734109053824
2025-01-15 10:35:00,635.0,842.6214342945962,220,622.6214342945962,420.9052702406725,431.0456083577973,71.84093472629955,119.73489121049926,465.2394583520668,0,150.0,RUNNING,157.38197594252938,RUNNING,0.0,-0.06368234427456798,10.000641222218688,162.01038779994275,ISLANDED,False,49.991764705882346,0.9950588235294116,-70.0,False,False,7851.733440758929,929.9957355634259,22.78481012658228,26.348013596555045,1156.5789436915084
2025-01-15 10:40:00,640.0,875.0357293910939,220,655.0357293910939,420.9052702406725,453.4862741938343,75.58104569897237,125.96840949828729,472.1769970043573,0,150.0,RUNNING,182.85873238673662,RUNNING,0.0,-0.04155119977096859,10.000418382093338,162.00677778991206,ISLANDED,False,49.991764705882346,0.9950588235294116,-70.0,False,False,7924.653084874853,969.3438186471224,26.582278481012658,30.86463187127096,1156.582553701539
2025-01-15 10:45:00,645.0,874.2543877802824,220,654.2543877802824,420.9052702406725,452.9453453863494,75.4908908977249,125.81815149620816,478.7397742467196,0,150.0,RUNNING,175.5146135335628,RUNNING,0.0,-0.027111159648309527,10.00027298426493,162.00442234509185,ISLANDED,False,49.991764705882346,0.9950588235294116,-69.99999999999989,False,False,7997.507617189877,1009.238799834349,30.379746835443036,35.22357146020088,1156.5849091463592
2025-01-15 10:50:00,650.0,833.2144662676451,220,613.2144662676451,420.9052702406725,424.5330920314466,70.75551533857444,117.92585889762405,484.9189629933796,0,150.0,RUNNING,150.0,RUNNING,0.0,-0.01768938036745311,10.000178115674847,162.00288547393254,ISLANDED,False,49.994318176085386,0.9965909056512285,-48.29550327426546,False,False,8066.942156045514,1049.6487134171307,34.177215189873415,39.02103981463126,1156.5864460175185
2025-01-15 10:55:00,655.0,835.9523175445562,220,615.9523175445562,420.9052702406725,426.4285275308466,71.0714212551411,118.45236875856851,490.7063815672974,0,150.0,RUNNING,150.0,RUNNING,0.0,-0.011541895730117347,10.000116216198888,162.001882702422,ISLANDED,False,49.99467694870856,0.9968061692251347,-45.245935977258796,False,False,8136.604849174227,1090.5409118810721,37.974683544303794,42.81850816906164,1156.587448789029
2025-01-15 11:00:00,660.0,861.7612946629029,220,641.7612946629029,420.9052702406725,444.29628092047125,74.04938015341187,123.41563358901979,496.09448202270966,0,150.0,RUNNING,150.0,RUNNING,0.0,-0.007530809687965245,10.000075828277865,162.0012284181014,ISLANDED,False,49.99227449263057,0.9953646955783393,-65.66681264019326,False,False,8208.418290396135,1131.882118716298,41.77215189873417,46.615976523492016,1156.5881030733497
2025-01-15 11:05:00,665.0,872.9955850253339,220,652.9955850253339,420.9052702406725,452.0738665560004,75.34564442600006,125.57607404333343,501.0763381139091,0,150.0,RUNNING,151.91924691142475,RUNNING,0.0,-0.004913672405638181,10.00004947612965,162.00080151330033,ISLANDED,False,49.991764705882346,0.9950588235294116,-70.0,False,False,8281.16792248158,1173.6384802257903,45.56962025316455,50.45643533994181,1156.5885299781507
2025-01-15 11:10:00,670.0,851.0936382143851,220,631.0936382143851,420.9052702406725,436.91098030226664,72.81849671704444,121.36416119507408,505.6456331340796,0,150.0,RUNNING,150.0,RUNNING,0.0,-0.003206053201327563,10.00003228198601,162.00052296817336,ISLANDED,False,49.99465317587291,0.9967919055237431,-45.44800508030551,False,False,8352.09239233278,1215.7756163202969,49.36708860759493,54.25390369437219,1156.5888085232777
2025-01-15 11:15:00,675.0,831.4942462859275,220,611.4942462859275,420.9052702406725,423.3421705056421,70.55702841760701,117.59504736267836,509.796647840229,0,150.0,RUNNING,150.0,RUNNING,0.0,-0.002091872693485186,10.000021063220348,162.00034122416963,ISLANDED,False,49.99744734135933,0.9984684048155978,-21.697598445698418,False,False,8421.383579523274,1258.2586703069826,53.16455696202531,58.05137204880257,1156.5889902672816
2025-01-15 11:20:00,680.0,847.7801161925142,220,627.7801161925142,420.9052702406725,434.6170035178945,72.43616725298241,120.72694542163735,513.5242486706182,0,150.0,RUNNING,150.0,RUNNING,0.0,-0.001364896678572336,10.000013743245265,162.0002226405733,ISLANDED,False,49.99596989793861,0.9975819387631604,-34.25586752189599,False,False,8492.031922539316,1301.0523576962007,56.96202531645569,61.84884040323295,1156.589108850878
2025-01-15 11:25:00,685.0,858.38358423812,220,638.38358423812,420.9052702406725,441.9578660110061,73.65964433516768,122.76607389194614,516.8238764496411,0,150.0,RUNNING,150.0,RUNNING,0.0,-0.0008905622931962398,10.000008967137376,162.0001452676255,ISLANDED,False,49.995110622613126,0.997066373567872,-41.55970778847882,False,False,8563.563887892493,1344.1210140670041,60.759493670886066,65.64630875766333,1156.5891862238257
2025-01-15 11:30:00,690.0,829.0849665721917,220,609.0849665721917,420.9052702406725,421.67420762690193,70.27903460448366,117.1317243408061,519.6915357619932,0,150.0,RUNNING,150.0,RUNNING,0.0,-0.0008905622931962398,10.000008967137376,162.0001452676255,ISLANDED,False,49.99889489049292,0.9993369342957505,-9.393430810198424,False,False,8632.65430177351,1387.4286420471703,64.55696202531645,69.44377711209371,1156.5891862238257
2025-01-15 11:35:00,695.0,860.8535806581618,220,640.8535806581618,420.9052702406725,443.6678635325736,73.9446439220956,123.24107320349268,522.1237851632698,0,150.0,RUNNING,150.0,RUNNING,0.0,-0.0005810705019484886,10.000005850841715,162.0000947836358,ISLANDED,False,49.99544355347119,0.9972661320827134,-38.72979549489207,False,False,8704.392100161689,1430.9389574774427,68.35443037974683,73.24124546652409,1156.5892367078154
2025-01-15 11:40:00,700.0,856.3862583776923,220,636.3862583776923,420.9052702406725,440.575101953787,73.42918365896449,122.38197276494083,524.117728378019,0,150.0,RUNNING,150.0,RUNNING,0.0,-0.00037913454313951437,10.000003817533663,162.00006184404535,ISLANDED,False,49.996203702352986,0.9977222214117876,-32.26852999967332,False,False,8775.757621693163,1474.6154348422776,72.15189873417721,77.03871382095447,1156.589269647406
2025-01-15 11:45:00,705.0,844.991822911696,220,624.991822911696,420.9052702406725,432.68664663117414,72.11444110519568,120.19073517532615,525.6710066188476,0,150.0,RUNNING,150.0,RUNNING,0.0,-0.00024737618138885863,10.000002490849006,162.00004035175388,ISLANDED,False,49.99772696278907,0.998636177673446,-19.32081629284835,False,False,8846.173606935805,1518.421352060515,75.94936708860759,80.83618217538485,1156.5892911396973
2025-01-15 11:50:00,710.0,836.0459801806156,220,616.0459801806156,420.9052702406725,426.49337089427235,71.08222848237872,118.47038080396455,526.7817921416142,0,150.0,RUNNING,150.0,RUNNING,0.0,-0.00024737618138885863,10.000002490849006,162.00004035175388,ISLANDED,False,49.99891009552482,0.9993460573148942,-9.264188039001397,False,False,8915.84410528419,1562.3198347389828,79.74683544303797,84.63365052981523,1156.5892911396973
2025-01-15 11:55:00,715.0,828.0388781395601,220,608.0388781395601,420.9052702406725,420.94999255815696,70.15833209302616,116.93055348837693,527.4487831322028,0,150.0,RUNNING,150.0,RUNNING,0.0,-0.00024737618138885863,10.000002490849006,162.00004035175388,ISLANDED,False,49.99993057705795,0.999958346234775,-0.5900950073572631,False,False,8984.847345129154,1606.2738999999997,83.54430379746834,88.4311188842456,1156.5892911396973
