timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,hvac_load_kw,wards_lighting_load_kw,admin_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,gen2_power_kw,gen2_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,gen2_fuel_liters,battery_throughput_kwh
2025-01-15 06:10:00,370.0,579.7923277412121,320,259.79232774121215,0.0,111.33956903194807,55.66978451597404,92.78297419329006,0.7380881110720212,0,0.0,OFF,0.0,OFF,578.6839310599823,-0.37030857015776064,10.002502035431299,240.06004885035117,GRID_CONNECTED,True,50.0,1.0,-0.3703085701578175,False,False,3443.165723302974,0.07689369476122422,0.0,0.0,1919.9399511496492
2025-01-15 06:15:00,375.0,587.3922453405416,320,267.39224534054165,0.0,114.59667657451784,57.29833828725892,95.49723047876488,1.6589869466307199,0,0.0,OFF,0.0,OFF,585.3629498237531,-0.37030857015776064,10.002502035431299,240.06004885035117,GRID_CONNECTED,True,50.0,1.0,-0.3703085701578175,False,False,3492.1150770813524,0.21514260698045085,0.0,0.0,1919.9399511496492
2025-01-15 06:20:00,380.0,570.4664729502015,320,250.46647295020148,0.0,107.34277412151492,53.67138706075746,89.4523117679291,2.945057113256815,0,0.0,OFF,0.0,OFF,567.151107266787,-0.37030857015776064,10.002502035431299,240.06004885035117,GRID_CONNECTED,True,50.0,1.0,-0.3703085701577038,False,False,3539.6539498272027,0.4605640330851854,0.0,0.0,1919.9399511496492
2025-01-15 06:25:00,385.0,592.2576434836014,320,272.25764348360144,0.0,116.68184720725776,58.34092360362888,97.2348726727148,4.593124389731896,0,0.0,OFF,0.0,OFF,587.4243236924649,-0.24019540140466233,10.001622909792482,240.03894983501957,GRID_CONNECTED,True,50.0,1.0,-0.24019540140466233,False,False,3589.008753450836,0.8433243988961767,0.0,0.0,1919.9610501649809
2025-01-15 06:30:00,390.0,594.5687726201398,320,274.56877262013984,0.0,117.67233112291707,58.836165561458536,98.06027593576422,6.599127521574162,0,0.0,OFF,0.0,OFF,587.729449697161,-0.24019540140466233,10.001622909792482,240.03894983501957,GRID_CONNECTED,True,50.0,1.0,-0.24019540140466233,False,False,3638.5561511691812,1.3932516923606901,0.0,0.0,1919.9610501649809
2025-01-15 06:35:00,395.0,590.8127385462861,320,270.81273854628614,0.0,116.06260223412264,58.03130111706132,96.71883519510219,8.958132984557981,0,0.0,OFF,0.0,OFF,581.6144101603235,-0.24019540140466233,10.001622909792482,240.03894983501957,GRID_CONNECTED,True,50.0,1.0,-0.24019540140466233,False,False,3687.7905460480383,2.1397627744071883,0.0,0.0,1919.9610501649809
2025-01-15 06:40:00,400.0,575.8178639063823,320,255.81786390638229,0.0,109.63622738844954,54.81811369422477,91.36352282370795,11.664352861653361,0,0.0,OFF,0.0,OFF,563.9133156433243,-0.24019540140466233,10.001622909792482,240.03894983501957,GRID_CONNECTED,True,50.0,1.0,-0.24019540140466233,False,False,3735.775368040237,3.1117921795449686,0.0,0.0,1919.9610501649809
2025-01-15 06:45:00,405.0,582.4885923949059,320,262.48859239490594,0.0,112.49511102638826,56.24755551319413,93.74592585532355,14.711165734774584,0,0.0,OFF,0.0,OFF,567.5372312587267,-0.24019540140466233,10.001622909792482,240.03894983501957,GRID_CONNECTED,True,50.0,1.0,-0.24019540140466233,False,False,3784.3160840731457,4.337722657442851,0.0,0.0,1919.9610501649809
2025-01-15 06:50:00,410.0,568.0903350613476,320,248.09033506134756,0.0,106.32442931200609,53.162214656003044,88.60369109333841,18.091140476421206,0,0.0,OFF,0.0,OFF,549.7589991835217,-0.24019540140466233,10.001622909792482,240.03894983501957,GRID_CONNECTED,True,50.0,1.0,-0.24019540140466233,False,False,3831.656945328258,5.845317697144617,0.0,0.0,1919.9610501649809
2025-01-15 06:55:00,415.0,595.1920357622863,320,275.1920357622863,0.0,117.9394438981227,58.96972194906135,98.28286991510225,21.79606281077992,0,0.0,OFF,0.0,OFF,573.240173611428,-0.15579934007831753,10.00105267741679,240.02526425800295,GRID_CONNECTED,True,50.0,1.0,-0.15579934007837437,False,False,3881.256281641782,7.6616562647096105,0.0,0.0,1919.9747357419974
2025-01-15 07:00:00,420.0,570.1474067304584,320,250.14740673045844,0.0,107.20603145591076,53.60301572795538,89.3383595465923,25.816964499237006,0,0.0,OFF,0.0,OFF,544.1746428911431,-0.15579934007831753,10.00105267741679,240.02526425800295,GRID_CONNECTED,True,50.0,1.0,-0.15579934007837437,False,False,3928.768565535987,9.81306997297936,0.0,0.0,1919.9747357419974
2025-01-15 07:05:00,425.0,593.6718328979618,320,273.67183289796185,0.0,117.2879283848408,58.6439641924204,97.73994032070065,30.144154991627765,0,0.0,OFF,0.0,OFF,563.4266208743222,-0.10105703201190863,10.000682804274737,240.01638730259367,GRID_CONNECTED,True,50.0,1.0,-0.10105703201190863,False,False,3978.2412182774838,12.32508288894834,0.0,0.0,1919.9836126974067
2025-01-15 07:10:00,430.0,593.652648930777,320,273.652648930777,0.0,117.27970668461872,58.63985334230936,97.73308890384894,34.76725537201257,0,0.0,OFF,0.0,OFF,558.7843365267526,-0.10105703201190863,10.000682804274737,240.01638730259367,GRID_CONNECTED,True,50.0,1.0,-0.10105703201190863,False,False,4027.7122723550483,15.222354169949387,0.0,0.0,1919.9836126974067
2025-01-15 07:15:00,435.0,592.5464733722088,320,272.54647337220877,0.0,116.80563144523232,58.40281572261616,97.33802620436028,39.67523441640314,0,0.0,OFF,0.0,OFF,552.7701819237938,-0.10105703201190863,10.000682804274737,240.01638730259367,GRID_CONNECTED,True,50.0,1.0,-0.10105703201190863,False,False,4077.0911451360657,18.52862370464965,0.0,0.0,1919.9836126974067
2025-01-15 07:20:00,440.0,596.5592740326049,320,276.5592740326049,0.0,118.52540315683066,59.26270157841533,98.77116929735888,44.85644656974185,0,0.0,OFF,0.0,OFF,551.6017704308512,-0.10105703201190863,10.000682804274737,240.01638730259367,GRID_CONNECTED,True,50.0,1.0,-0.10105703201190863,False,False,4126.804417972116,22.266660918794805,0.0,0.0,1919.9836126974067
2025-01-15 07:25:00,445.0,568.0100157627817,320,248.01001576278168,0.0,106.29000675547786,53.14500337773893,88.57500562956488,50.29867164062622,0,0.0,OFF,0.0,OFF,517.6102870901435,-0.10105703201190863,10.000682804274737,240.01638730259367,GRID_CONNECTED,True,50.0,1.0,-0.10105703201190863,False,False,4174.138585952348,26.45821688884699,0.0,0.0,1919.9836126974067
2025-01-15 07:30:00,450.0,592.7640643503163,320,272.7640643503163,0.0,116.89888472156413,58.449442360782065,97.4157372679701,55.98915600482882,0,0.0,OFF,0.0,OFF,536.7093591351127,-0.0655492103747406,10.000442891307596,240.01062939138228,GRID_CONNECTED,True,50.0,1.0,-0.06554921037479744,False,False,4223.535591314874,31.12397988924939,0.0,0.0,1919.989370608618
2025-01-15 07:35:00,455.0,583.5046096024274,320,263.5046096024274,0.0,112.9305469724689,56.46527348623445,94.10878914372408,61.91465510263186,0,0.0,OFF,0.0,OFF,521.5244052894209,-0.0655492103747406,10.000442891307596,240.01062939138228,GRID_CONNECTED,True,50.0,1.0,-0.06554921037468375,False,False,4272.16097544841,36.283534481135376,0.0,0.0,1919.989370608618
2025-01-15 07:40:00,460.0,573.485099912178,320,253.48509991217804,0.0,108.63647139093345,54.318235695466726,90.53039282577787,68.06147701041483,0,0.0,OFF,0.0,OFF,505.3580736913885,-0.0655492103747406,10.000442891307596,240.01062939138228,GRID_CONNECTED,True,50.0,1.0,-0.06554921037468375,False,False,4319.951400441091,41.95532423200328,0.0,0.0,1919.989370608618
2025-01-15 07:45:00,465.0,586.352209600086,320,266.352209600086,0.0,114.15094697146542,57.07547348573271,95.12578914288785,74.41552686382458,0,0.0,OFF,0.0,OFF,511.87113352588665,-0.0655492103747406,10.000442891307596,240.01062939138228,GRID_CONNECTED,True,50.0,1.0,-0.06554921037479744,False,False,4368.814084574432,48.15661813732199,0.0,0.0,1919.989370608618
2025-01-15 07:50:00,470.0,571.0904822413628,320,251.0904822413628,0.0,107.61020667486977,53.805103337434886,89.67517222905815,80.96235190823683,0,0.0,OFF,0.0,OFF,490.0625811227512,-0.0655492103747406,10.000442891307596,240.01062939138228,GRID_CONNECTED,True,50.0,1.0,-0.06554921037479744,False,False,4416.404958094546,54.903480796341725,0.0,0.0,1919.989370608618
2025-01-15 07:55:00,475.0,573.6002955588984,320,253.60029555889844,0.0,108.68584095381361,54.342920476906805,90.57153412817802,87.68718695208698,0,0.0,OFF,0.0,OFF,485.84755939643674,-0.0655492103747406,10.000442891307596,240.01062939138228,GRID_CONNECTED,True,50.0,1.0,-0.06554921037468375,False,False,4464.204982724454,62.210746375682305,0.0,0.0,1919.989370608618
2025-01-15 08:00:00,480.0,572.0218503167142,320,252.02185031671422,0.0,108.00936442144895,54.004682210724475,90.00780368454079,94.57500000000005,0,0.0,OFF,0.0,OFF,477.38130110633944,-0.0655492103747406,10.000442891307596,240.01062939138228,GRID_CONNECTED,True,50.0,1.0,-0.06554921037479744,False,False,4511.873470250846,70.09199637568231,0.0,0.0,1919.989370608618
2025-01-15 08:05:00,485.0,580.6296654826684,320,260.62966548266843,0.0,111.69842806400077,55.84921403200038,93.0820233866673,101.61053784546569,0,0.0,OFF,0.0,OFF,478.953578426828,-0.0655492103747406,10.000442891307596,240.01062939138228,GRID_CONNECTED,True,50.0,1.0,-0.06554921037468375,False,False,4560.2592757077355,78.55954119613779,0.0,0.0,1919.989370608618
2025-01-15 08:10:00,490.0,591.3265446283035,320,271.3265446283035,0.0,116.2828048407015,58.14140242035075,96.90233736725126,108.77837140705353,0,0.0,OFF,0.0,OFF,482.4826240108752,-0.0655492103747406,10.000442891307596,240.01062939138228,GRID_CONNECTED,True,50.0,1.0,-0.06554921037479744,False,False,4609.536487760094,87.62440548005891,0.0,0.0,1919.989370608618
2025-01-15 08:15:00,495.0,567.0695371426698,320,247.0695371426698,0.0,105.88694448971562,52.94347224485781,88.23912040809635,116.0629405978101,0,0.0,OFF,0.0,OFF,450.94104733448495,-0.0655492103747406,10.000442891307596,240.01062939138228,GRID_CONNECTED,True,50.0,1.0,-0.06554921037468375,False,False,4656.792282521983,97.29631719654309,0.0,0.0,1919.989370608618
2025-01-15 08:20:00,500.0,583.1002085242444,320,263.1002085242444,0.0,112.75723222467617,56.37861611233809,93.96436018723014,123.4485985244653,0,0.0,OFF,0.0,OFF,459.58606078940437,-0.0655492103747406,10.000442891307596,240.01062939138228,GRID_CONNECTED,True,50.0,1.0,-0.06554921037468375,False,False,4705.38396656567,107.5837004069152,0.0,0.0,1919.989370608618
2025-01-15 08:25:00,505.0,569.1760988200334,320,249.17609882003342,0.0,106.78975663715718,53.39487831857859,88.99146386429764,130.91965482135546,0,0.0,OFF,0.0,OFF,438.1908947883032,-0.0655492103747406,10.000442891307596,240.01062939138228,GRID_CONNECTED,True,50.0,1.0,-0.06554921037479744,False,False,4752.815308134006,118.49367164202815,0.0,0.0,1919.989370608618
2025-01-15 08:30:00,510.0,570.3069327229581,320,250.3069327229581,0.0,107.27439973841061,53.637199869205304,89.39533311534218,138.4604179334544,0,0.0,OFF,0.0,OFF,431.7809655791289,-0.0655492103747406,10.000442891307596,240.01062939138228,GRID_CONNECTED,True,50.0,1.0,-0.06554921037479744,False,False,4800.340885860919,130.03203980314936,0.0,0.0,1919.989370608618
2025-01-15 08:35:00,515.0,567.6055652911054,320,247.60556529110545,0.0,106.11667083904518,53.05833541952259,88.43055903253766,146.0552361735351,0,0.0,OFF,0.0,OFF,421.4847799071956,-0.0655492103747406,10.000442891307596,240.01062939138228,GRID_CONNECTED,True,50.0,1.0,-0.06554921037468375,False,False,4847.641349635178,142.20330948427727,0.0,0.0,1919.989370608618
2025-01-15 08:40:00,520.0,596.6744881831271,320,276.6744881831271,0.0,118.57478064991162,59.28739032495581,98.81231720825969,153.68853739016555,0,0.0,OFF,0.0,OFF,442.9434332274323,-0.0425175655292378,10.000287275164496,240.0068946039479,GRID_CONNECTED,True,50.0,1.0,-0.0425175655292378,False,False,4897.364223650438,155.0106876001244,0.0,0.0,1919.9931053960524
2025-01-15 08:45:00,525.0,593.6625436322454,320,273.6625436322454,0.0,117.28394727096232,58.64197363548116,97.73662272580192,161.34486709588103,0,0.0,OFF,0.0,OFF,432.27515897083515,-0.0425175655292378,10.000287275164496,240.0068946039479,GRID_CONNECTED,True,50.0,1.0,-0.0425175655292378,False,False,4946.836102286459,168.45609319144782,0.0,0.0,1919.9931053960524
2025-01-15 08:50:00,530.0,564.1232600054209,320,244.1232600054209,0.0,104.62425428803752,52.31212714401876,87.1868785733646,169.00892491836814,0,0.0,OFF,0.0,OFF,395.0718175215235,-0.0425175655292378,10.000287275164496,240.0068946039479,GRID_CONNECTED,True,50.0,1.0,-0.0425175655292378,False,False,4993.846373953577,182.5401702679785,0.0,0.0,1919.9931053960524
2025-01-15 08:55:00,535.0,571.2220876873564,320,251.2220876873564,0.0,107.66660900886703,53.833304504433514,89.72217417405585,176.66559925175727,0,0.0,OFF,0.0,OFF,394.5139708700699,-0.0425175655292378,10.000287275164496,240.0068946039479,GRID_CONNECTED,True,50.0,1.0,-0.0425175655292378,False,False,5041.44821459419,197.2623035389583,0.0,0.0,1919.9931053960524
2025-01-15 09:00:00,540.0,598.4239018712692,320,278.4239018712692,0.0,119.32452937340109,59.662264686700546,99.43710781116758,184.30000000000004,0,0.0,OFF,0.0,OFF,414.09632345547755,-0.027578415791595035,10.000186336960606,240.00447208705455,GRID_CONNECTED,True,50.0,1.0,-0.027578415791595035,False,False,5091.316873083462,212.62063687229164,0.0,0.0,1919.9955279129458
2025-01-15 09:05:00,545.0,614.2631243783717,320,294.2631243783717,0.0,126.11276759073073,63.05638379536536,105.09397299227561,191.8974893197327,0,0.0,OFF,0.0,OFF,422.3380566428474,-0.027578415791595035,10.000186336960606,240.00447208705455,GRID_CONNECTED,True,50.0,1.0,-0.027578415791595035,False,False,5142.50546678166,228.6120943156027,0.0,0.0,1919.9955279129458
2025-01-15 09:10:00,550.0,613.4199899091834,320,293.4199899091834,0.0,125.7514242467929,62.87571212339645,104.79285353899408,199.44371028585027,0,0.0,OFF,0.0,OFF,413.94870120754155,-0.027578415791595035,10.000186336960606,240.00447208705455,GRID_CONNECTED,True,50.0,1.0,-0.027578415791595035,False,False,5193.623799274093,245.2324035060902,0.0,0.0,1919.9955279129458
2025-01-15 09:15:00,555.0,593.749737862462,320,273.749737862462,0.0,117.32131622676943,58.66065811338471,97.76776352230785,206.92461341912298,0,0.0,OFF,0.0,OFF,386.7975460275474,-0.027578415791595035,10.000186336960606,240.00447208705455,GRID_CONNECTED,True,50.0,1.0,-0.027578415791595035,False,False,5243.102944095965,262.47612129101714,0.0,0.0,1919.9955279129458
2025-01-15 09:20:00,560.0,601.5005885270604,320,281.50058852706036,0.0,120.64310936874014,60.32155468437007,100.53592447395012,214.32648103145772,0,0.0,OFF,0.0,OFF,387.14652907981105,-0.027578415791595035,10.000186336960606,240.00447208705455,GRID_CONNECTED,True,50.0,1.0,-0.027578415791595035,False,False,5293.227993139886,280.33666137697196,0.0,0.0,1919.9955279129458
2025-01-15 09:25:00,565.0,585.237982741375,320,265.23798274137505,0.0,113.67342117487503,56.836710587437516,94.72785097906252,221.63594936072045,0,0.0,OFF,0.0,OFF,363.574454964863,-0.027578415791595035,10.000186336960606,240.00447208705455,GRID_CONNECTED,True,50.0,1.0,-0.027578415791595035,False,False,5341.9978250350005,298.8063238236987,0.0,0.0,1919.9955279129458
2025-01-15 09:30:00,570.0,608.2605287394811,320,288.26052873948106,0.0,123.54022660263475,61.77011330131737,102.95018883552896,228.84002848325463,0,0.0,OFF,0.0,OFF,379.4026119080082,-0.017888348218207284,10.000120864826407,240.0029007558338,GRID_CONNECTED,True,50.0,1.0,-0.017888348218207284,False,False,5392.686202429957,317.87632619730323,0.0,0.0,1919.9970992441665
2025-01-15 09:35:00,575.0,589.6522002894147,320,269.65220028941474,0.0,115.56522869546346,57.78261434773173,96.30435724621955,235.92612000824775,0,0.0,OFF,0.0,OFF,353.7081919329488,-0.017888348218207284,10.000120864826407,240.0029007558338,GRID_CONNECTED,True,50.0,1.0,-0.017888348218207284,False,False,5441.8238857874085,337.5368361979905,0.0,0.0,1919.9970992441665
2025-01-15 09:40:00,580.0,613.2234880267836,320,293.22348802678357,0.0,125.66720915433581,62.833604577167904,104.72267429527984,242.88203257378876,0,0.0,OFF,0.0,OFF,370.32985242965975,-0.011603023335055695,10.000078397255248,240.00188153412594,GRID_CONNECTED,True,50.0,1.0,-0.011603023335055695,False,False,5492.925843122974,357.7770055791396,0.0,0.0,1919.9981184658743
2025-01-15 09:45:00,585.0,592.2544733977056,320,272.2544733977056,0.0,116.6804885990167,58.34024429950835,97.23374049918057,249.69599517969942,0,0.0,OFF,0.0,OFF,342.54687519467114,-0.011603023335055695,10.000078397255248,240.00188153412594,GRID_CONNECTED,True,50.0,1.0,-0.011603023335055695,False,False,5542.280382572782,378.5850051774479,0.0,0.0,1919.9981184658743
2025-01-15 09:50:00,590.0,606.7342852872877,320,286.73428528728766,0.0,122.88612226598042,61.44306113299021,102.40510188831702,256.3566684069059,0,0.0,OFF,0.0,OFF,350.3660138570467,-0.011603023335055695,10.000078397255248,240.00188153412594,GRID_CONNECTED,True,50.0,1.0,-0.011603023335055695,False,False,5592.841573013389,399.9480608780234,0.0,0.0,1919.9981184658743
2025-01-15 09:55:00,595.0,584.8376442472277,320,264.8376442472277,0.0,113.50184753452615,56.750923767263075,94.58487294543846,262.85315358713945,0,0.0,OFF,0.0,OFF,321.97288763675317,-0.011603023335055695,10.000078397255248,240.00188153412594,GRID_CONNECTED,True,50.0,1.0,-0.011603023335055695,False,False,5641.578043367325,421.85249034361834,0.0,0.0,1919.9981184658743
2025-01-15 10:00:00,600.0,609.3648984584911,320,289.3648984584911,0.0,124.0135279107819,62.00676395539095,103.34460659231826,269.17500000000007,0,0.0,OFF,0.0,OFF,340.18237232198726,-0.007526136503770431,10.000050851267593,240.00122043042225,GRID_CONNECTED,True,50.0,1.0,-0.007526136503770431,False,False,5692.3584515722,444.2837403436183,0.0,0.0,1919.9987795695781
2025-01-15 10:05:00,605.0,589.9401956456874,320,269.94019564568737,0.0,115.68865527672315,57.84432763836158,96.40721273060264,275.31221018679787,0,0.0,OFF,0.0,OFF,314.6204593223857,-0.007526136503770431,10.000050851267593,240.00122043042225,GRID_CONNECTED,True,50.0,1.0,-0.007526136503770431,False,False,5741.520134542673,467.2264245258515,0.0,0.0,1919.9987795695781
2025-01-15 10:10:00,610.0,591.8709520070265,320,271.8709520070265,0.0,116.51612228872565,58.25806114436283,97.09676857393804,281.25524348202214,0,0.0,OFF,0.0,OFF,310.6081823885006,-0.007526136503770431,10.000050851267593,240.00122043042225,GRID_CONNECTED,True,50.0,1.0,-0.007526136503770431,False,False,5790.842713876592,490.6643614826867,0.0,0.0,1919.9987795695781
2025-01-15 10:15:00,615.0,587.5669537277195,320,267.56695372771946,0.0,114.67155159759406,57.33577579879703,95.55962633132839,286.99501787366984,0,0.0,OFF,0.0,OFF,300.56440971754586,-0.007526136503770431,10.000050851267593,240.00122043042225,GRID_CONNECTED,True,50.0,1.0,-0.007526136503770431,False,False,5839.806626687236,514.5806129721592,0.0,0.0,1919.9987795695781
2025-01-15 10:20:00,620.0,595.3969151342455,320,275.39691513424555,0.0,118.02724934324809,59.013624671624044,98.3560411193734,292.5229103129544,0,0.0,OFF,0.0,OFF,302.86647868478735,-0.007526136503770431,10.000050851267593,240.00122043042225,GRID_CONNECTED,True,50.0,1.0,-0.007526136503770431,False,False,5889.423036281756,538.9575221649054,0.0,0.0,1919.9987795695781
2025-01-15 10:25:00,625.0,604.0887155423769,320,284.0887155423769,0.0,121.75230666101868,60.87615333050934,101.4602555508489,297.8307556020204,0,0.0,OFF,0.0,OFF,306.25043380385273,-0.007526136503770431,10.000050851267593,240.00122043042225,GRID_CONNECTED,True,50.0,1.0,-0.007526136503770431,False,False,5939.763762576954,563.7767517984071,0.0,0.0,1919.9987795695781
2025-01-15 10:30:00,630.0,615.1561344375663,320,295.15613443756627,0.0,126.4954861875284,63.2477430937642,105.41290515627367,302.9108439951712,0,0.0,OFF,0.0,OFF,312.2377643058913,-0.007526136503770431,10.000050851267593,240.00122043042225,GRID_CONNECTED,True,50.0,1.0,-0.007526136503770431,False,False,5991.026773780084,589.019322131338,0.0,0.0,1919.9987795695781
2025-01-15 10:35:00,635.0,602.0013114095541,320,282.0013114095541,0.0,120.85770488980889,60.42885244490444,100.71475407484074,307.75591765472154,0,0.0,OFF,0.0,OFF,294.2378676183288,-0.007526136503770431,10.000050851267593,240.00122043042225,GRID_CONNECTED,True,50.0,1.0,-0.007526136503770431,False,False,6041.1935497308805,614.6656486025647,0.0,0.0,1919.9987795695781
2025-01-15 10:40:00,640.0,600.8339704573962,320,280.83397045739616,0.0,120.35741591031264,60.17870795515632,100.2978465919272,312.3591661068889,0,0.0,OFF,0.0,OFF,288.4672782140035,-0.007526136503770431,10.000050851267593,240.00122043042225,GRID_CONNECTED,True,50.0,1.0,-0.007526136503770431,False,False,6091.263047268997,640.6955791114722,0.0,0.0,1919.9987795695781
2025-01-15 10:45:00,645.0,595.6413070609296,320,275.64130706092965,0.0,118.13198874039843,59.06599437019921,98.44332395033202,316.7142208461024,0,0.0,OFF,0.0,OFF,278.91956007832346,-0.007526136503770431,10.000050851267593,240.00122043042225,GRID_CONNECTED,True,50.0,1.0,-0.007526136503770431,False,False,6140.899822857408,667.0884308486474,0.0,0.0,1919.9987795695781
2025-01-15 10:50:00,650.0,593.1020732377893,320,273.10207323778934,0.0,117.0437456733383,58.52187283666915,97.5364547277819,320.81514923772846,0,0.0,OFF,0.0,OFF,272.2793978635571,-0.007526136503770431,10.000050851267593,240.00122043042225,GRID_CONNECTED,True,50.0,1.0,-0.007526136503770431,False,False,6190.324995627224,693.823026618458,0.0,0.0,1919.9987795695781
2025-01-15 10:55:00,655.0,583.3429702290554,320,263.34297022905537,0.0,112.86127295530945,56.43063647765472,94.0510607960912,324.65644786948735,0,0.0,OFF,0.0,OFF,258.67899622306425,-0.007526136503770431,10.000050851267593,240.00122043042225,GRID_CONNECTED,True,50.0,1.0,-0.007526136503770431,False,False,6238.936909812978,720.877730607582,0.0,0.0,1919.9987795695781
2025-01-15 11:00:00,660.0,606.3818355907066,320,286.3818355907066,0.0,122.73507239601712,61.36753619800856,102.27922699668093,328.233035500763,0,0.0,OFF,0.0,OFF,278.1439183682547,-0.004881721688946072,10.000032983953428,240.00079161488225,GRID_CONNECTED,True,50.0,1.0,-0.004881721689002916,False,False,6289.468729445537,748.2304835659788,0.0,0.0,1919.9992083851182
2025-01-15 11:05:00,665.0,606.9706925893364,320,286.9706925893364,0.0,122.98743968114417,61.49371984057208,102.48953306762014,331.5402457566149,0,0.0,OFF,0.0,OFF,275.42556511103254,-0.004881721688946072,10.000032983953428,240.00079161488225,GRID_CONNECTED,True,50.0,1.0,-0.004881721689002916,False,False,6340.0496204946485,775.8588373790301,0.0,0.0,1919.9992083851182
2025-01-15 11:10:00,670.0,587.7081929182509,320,267.7081929182509,0.0,114.73208267925038,57.36604133962519,95.61006889937532,334.5738197096194,0,0.0,OFF,0.0,OFF,253.12949148694258,-0.004881721688946072,10.000032983953428,240.00079161488225,GRID_CONNECTED,True,50.0,1.0,-0.004881721688889229,False,False,6389.025303237836,803.7399890214983,0.0,0.0,1919.9992083851182
2025-01-15 11:15:00,675.0,602.9995455205407,320,282.99954552054066,0.0,121.28551950880315,60.642759754401574,101.07126625733596,337.32989848771587,0,0.0,OFF,0.0,OFF,265.6664805732957,-0.003166459529097665,10.000021394573531,240.00051346976474,GRID_CONNECTED,True,50.0,1.0,-0.003166459529097665,False,False,6439.2752653645475,831.8508138954746,0.0,0.0,1919.9994865302358
2025-01-15 11:20:00,680.0,600.5568726371553,320,280.55687263715527,0.0,120.23865970163797,60.119329850818986,100.19888308469831,339.8050160400926,0,0.0,OFF,0.0,OFF,260.7486901375336,-0.003166459529097665,10.000021394573531,240.00051346976474,GRID_CONNECTED,True,50.0,1.0,-0.003166459529097665,False,False,6489.321671417644,860.1678985654823,0.0,0.0,1919.9994865302358
2025-01-15 11:25:00,685.0,605.2917788824482,320,285.29177888244817,0.0,122.26790523533494,61.13395261766747,101.88992102944579,341.9960921858388,0,0.0,OFF,0.0,OFF,263.2925202370803,-0.003166459529097665,10.000021394573531,240.00051346976474,GRID_CONNECTED,True,50.0,1.0,-0.003166459529097665,False,False,6539.762652991181,888.6675729143022,0.0,0.0,1919.9994865302358
2025-01-15 11:30:00,690.0,592.7051901942399,320,272.7051901942399,0.0,116.87365294038852,58.43682647019426,97.3947107836571,343.9004260617168,0,0.0,OFF,0.0,OFF,248.80159767299398,-0.003166459529097665,10.000021394573531,240.00051346976474,GRID_CONNECTED,True,50.0,1.0,-0.003166459529097665,False,False,6589.154752174035,917.3259417527786,0.0,0.0,1919.9994865302358
2025-01-15 11:35:00,695.0,589.0737920791415,320,269.0737920791415,0.0,115.31733946248923,57.658669731244615,96.0977828854077,345.5156900760126,0,0.0,OFF,0.0,OFF,243.5549355435998,-0.003166459529097665,10.000021394573531,240.00051346976474,GRID_CONNECTED,True,50.0,1.0,-0.003166459529097665,False,False,6638.244234847297,946.1189159257797,0.0,0.0,1919.9994865302358
2025-01-15 11:40:00,700.0,586.9778525480392,320,266.9778525480392,0.0,114.41907966344537,57.20953983172269,95.34923305287114,346.83992446511985,0,0.0,OFF,0.0,OFF,240.13476162339026,-0.003166459529097665,10.000021394573531,240.00051346976474,GRID_CONNECTED,True,50.0,1.0,-0.003166459529097665,False,False,6687.1590558929665,975.0222429645397,0.0,0.0,1919.9994865302358
2025-01-15 11:45:00,705.0,606.49326621068,320,286.49326621067996,0.0,122.78282837600571,61.391414188002855,102.31902364667143,347.8715325383653,0,0.0,OFF,0.0,OFF,258.61967979325567,-0.0020538790590194367,10.00001387728665,240.0003330548796,GRID_CONNECTED,True,50.0,1.0,-0.0020538790589625933,False,False,6737.700161410523,1004.0115373427368,0.0,0.0,1919.999666945121
2025-01-15 11:50:00,710.0,591.675720551895,320,271.675720551895,0.0,116.43245166509784,58.21622583254892,97.02704305424821,348.6092766847096,0,0.0,OFF,0.0,OFF,243.06438998812638,-0.0020538790590194367,10.00001387728665,240.0003330548796,GRID_CONNECTED,True,50.0,1.0,-0.00205387905907628,False,False,6787.006471456514,1033.062310399796,0.0,0.0,1919.999666945121
2025-01-15 11:55:00,715.0,588.9465942309711,320,268.9465942309711,0.0,115.2628260989876,57.6314130494938,96.05235508248967,349.0522752024474,0,0.0,OFF,0.0,OFF,239.89226514946466,-0.0020538790590194367,10.00001387728665,240.0003330548796,GRID_CONNECTED,True,50.0,1.0,-0.0020538790589625933,False,False,6836.085354309095,1062.1499999999999,0.0,0.0,1919.999666945121
2025-01-15 12:00:00,720.0,594.9323077074941,320,274.93230770749415,0.0,117.82813187464035,58.914065937320174,98.19010989553362,349.2,0,0.0,OFF,0.0,OFF,245.73025382843514,-0.0020538790590194367,10.00001387728665,240.0003330548796,GRID_CONNECTED,True,50.0,1.0,-0.00205387905907628,False,False,6885.663046618053,1091.2499999999998,0.0,0.0,1919.999666945121
2025-01-15 12:05:00,725.0,586.1878501565161,320,266.1878501565161,0.0,114.08050720993548,57.04025360496774,95.0670893416129,349.0522752024474,0,0.0,OFF,0.0,OFF,237.1335210750097,-0.0020538790590194367,10.00001387728665,240.0003330548796,GRID_CONNECTED,True,50.0,1.0,-0.00205387905907628,False,False,6934.512034131096,1120.3376896002037,0.0,0.0,1919.999666945121
